-5.701767020758479632e+00,-5.435572622188336034e+00,-1.000000000000000000e+00
-5.508299462647389788e+00,-5.949365178220077155e+00,-1.000000000000000000e+00
-7.834237838335790904e+00,-5.715277656831520225e+00,-1.000000000000000000e+00
-3.528442932112509478e+00,-5.562098692482361884e+00,-1.000000000000000000e+00
-5.834408103254764555e+00,-6.708302182211996367e+00,-1.000000000000000000e+00
-6.026830131435513493e+00,-5.855224659961951517e+00,-1.000000000000000000e+00
-6.746888803570711524e+00,-5.664296273350036159e+00,-1.000000000000000000e+00
-7.805786875640420952e+00,-4.508728423865629331e+00,-1.000000000000000000e+00
-5.465023482992307891e+00,-5.273592989704024347e+00,-1.000000000000000000e+00
-5.821509528640602227e+00,-5.009684896663774367e+00,-1.000000000000000000e+00
-5.626218363537873302e+00,-5.271876922598876192e+00,-1.000000000000000000e+00
-6.723387874163753608e+00,-3.972731821642905281e+00,-1.000000000000000000e+00
-6.922973700377345274e+00,-4.695616846754379736e+00,-1.000000000000000000e+00
-5.675964541802903440e+00,-5.305643439207264223e+00,-1.000000000000000000e+00
-6.838745112030351514e+00,-4.568063834993292716e+00,-1.000000000000000000e+00
-5.142318603481218275e+00,-6.022478694427666035e+00,-1.000000000000000000e+00
-7.202929028235087294e+00,-6.543529595676869981e+00,-1.000000000000000000e+00
-4.018226135464932014e+00,-5.409492391825930113e+00,-1.000000000000000000e+00
-5.560487464111702138e+00,-5.630890625990504716e+00,-1.000000000000000000e+00
-5.611712719045035769e+00,-4.308919691725067835e+00,-1.000000000000000000e+00
-6.480186910218053598e+00,-3.064296354681203649e+00,-1.000000000000000000e+00
-5.179293447143172635e+00,-5.636370626065105860e+00,-1.000000000000000000e+00
-5.446241185919417305e+00,-3.841397612278893980e+00,-1.000000000000000000e+00
-4.327096574906722282e+00,-5.726529025444408560e+00,-1.000000000000000000e+00
-7.131743353247343542e+00,-3.533249401623380415e+00,-1.000000000000000000e+00
-6.308840403417387499e+00,-5.783167534293716550e+00,-1.000000000000000000e+00
-4.713816198279509706e+00,-6.295231672465957828e+00,-1.000000000000000000e+00
-6.443004936528558879e+00,-4.606097682563905060e+00,-1.000000000000000000e+00
-5.754781289523270615e+00,-3.537598909718840723e+00,-1.000000000000000000e+00
-4.711037120262445477e+00,-5.143815466005088766e+00,-1.000000000000000000e+00
-5.399514433536769076e+00,-5.296800460525883381e+00,-1.000000000000000000e+00
-4.532228475445741367e+00,-2.623853469539502381e+00,-1.000000000000000000e+00
-4.712455666710412494e+00,-6.846429985242751926e+00,-1.000000000000000000e+00
-6.699453198000393961e+00,-4.194028906433797665e+00,-1.000000000000000000e+00
-3.927127729884711371e+00,-4.628662685916898667e+00,-1.000000000000000000e+00
-4.911647764677009143e+00,-4.798051040138757273e+00,-1.000000000000000000e+00
-6.546261485327870666e+00,-6.500468100881144018e+00,-1.000000000000000000e+00
-4.630779852935253516e+00,-5.319822326921507916e+00,-1.000000000000000000e+00
-6.355054636256643796e+00,-5.519603097103757960e+00,-1.000000000000000000e+00
-7.142413421385968242e+00,-3.051519851793050186e+00,-1.000000000000000000e+00
-3.760187478035203590e+00,-5.431648628688430236e+00,-1.000000000000000000e+00
-6.750499474605764938e+00,-4.636853247418828872e+00,-1.000000000000000000e+00
-5.483669992877318045e+00,-4.069083271040502936e+00,-1.000000000000000000e+00
-5.846117819814780070e+00,-4.672423734379663074e+00,-1.000000000000000000e+00
-4.408202583063012270e+00,-7.220211611054440759e+00,-1.000000000000000000e+00
-5.989741416482610603e+00,-5.637051448465507875e+00,-1.000000000000000000e+00
-4.741345440142255008e+00,-5.151415228391941881e+00,-1.000000000000000000e+00
-6.501630425635956279e+00,-6.777994570297297905e+00,-1.000000000000000000e+00
-5.492005069772352144e+00,-6.190012686494206662e+00,-1.000000000000000000e+00
-6.405246960088939900e+00,-6.145462634662737678e+00,-1.000000000000000000e+00
-6.012129454721250710e+00,-6.080460569019557227e+00,-1.000000000000000000e+00
-6.353878605900797005e+00,-4.549770629410360812e+00,-1.000000000000000000e+00
-5.799697070360187112e+00,-4.494953932531614349e+00,-1.000000000000000000e+00
-4.577003464935892829e+00,-6.554955893936040390e+00,-1.000000000000000000e+00
-8.177532807251555624e+00,-4.520438890797628062e+00,-1.000000000000000000e+00
-6.260658102288275906e+00,-4.198090968113234567e+00,-1.000000000000000000e+00
-3.913842415041219436e+00,-6.404284552921006402e+00,-1.000000000000000000e+00
-6.430164102921939850e+00,-4.240208221873477790e+00,-1.000000000000000000e+00
-4.398017110354911274e+00,-3.784221519408141887e+00,-1.000000000000000000e+00
-3.660294597437251163e+00,-4.708580273389029180e+00,-1.000000000000000000e+00
-7.931676817689615966e+00,-4.372533000686244620e+00,-1.000000000000000000e+00
-5.623066517129103659e+00,-5.055771161430475225e+00,-1.000000000000000000e+00
-5.701365836012330490e+00,-3.185235726832671865e+00,-1.000000000000000000e+00
-8.055807364489030675e+00,-4.688069255635554100e+00,-1.000000000000000000e+00
-6.238713657344685082e+00,-3.471603313313008421e+00,-1.000000000000000000e+00
-3.071914292599019269e+00,-6.280668416091111261e+00,-1.000000000000000000e+00
-4.082117960179126648e+00,-5.870652842465932331e+00,-1.000000000000000000e+00
-5.266115488952502588e+00,-5.945823316316791285e+00,-1.000000000000000000e+00
-6.096559348908901832e+00,-4.901314407556156105e+00,-1.000000000000000000e+00
-4.170092929368873769e+00,-6.510198003560144109e+00,-1.000000000000000000e+00
-4.224359714919584619e+00,-6.058114372722402940e+00,-1.000000000000000000e+00
-4.460892636715575676e+00,-6.409830748098699793e+00,-1.000000000000000000e+00
-4.294257064064703755e+00,-3.607988643124908634e+00,-1.000000000000000000e+00
-3.771920819265197622e+00,-6.997334156736023658e+00,-1.000000000000000000e+00
-4.189126173938551467e+00,-6.208360695170693333e+00,-1.000000000000000000e+00
-4.884501011562980111e+00,-4.861517725012641122e+00,-1.000000000000000000e+00
-6.977999372180890170e+00,-3.991437184499369017e+00,-1.000000000000000000e+00
-4.858429199968901102e+00,-4.677582913326117087e+00,-1.000000000000000000e+00
-4.835687724983720237e+00,-5.511572662092993014e+00,-1.000000000000000000e+00
-7.091688317785481921e+00,-5.034935940931445586e+00,-1.000000000000000000e+00
-4.213311136485524244e+00,-6.664608687197392634e+00,-1.000000000000000000e+00
-7.457382260789096939e+00,-5.261416944520396655e+00,-1.000000000000000000e+00
-6.256459127453692481e+00,-4.949248493638931379e+00,-1.000000000000000000e+00
-4.631571167424233693e+00,-4.759656560011706006e+00,-1.000000000000000000e+00
-6.357628517919959421e+00,-5.608321473819333214e+00,-1.000000000000000000e+00
-5.748950065646601715e+00,-5.379576208198397325e+00,-1.000000000000000000e+00
-4.428074066435053524e+00,-4.779770960921991829e+00,-1.000000000000000000e+00
-5.670177646969982277e+00,-6.378504517697226817e+00,-1.000000000000000000e+00
-5.277815166959879178e+00,-4.573259610714297096e+00,-1.000000000000000000e+00
-6.431536658910101956e+00,-6.119900903755851829e+00,-1.000000000000000000e+00
-3.767973701786615504e+00,-3.614011201854203215e+00,-1.000000000000000000e+00
-7.330900219101202708e+00,-5.674198237874090722e+00,-1.000000000000000000e+00
-4.738302873307027596e+00,-6.132506760305237670e+00,-1.000000000000000000e+00
-6.555475464154664422e+00,-5.101777689895335754e+00,-1.000000000000000000e+00
-6.894645794316701881e+00,-2.690013009261757571e+00,-1.000000000000000000e+00
-4.860616386574862169e+00,-4.107756765350212724e+00,-1.000000000000000000e+00
-7.310305193093426190e+00,-6.187651860799197934e+00,-1.000000000000000000e+00
-5.759202922819476100e+00,-6.018623812748759683e+00,-1.000000000000000000e+00
-5.215917586913509041e+00,-5.495215045285741340e+00,-1.000000000000000000e+00
-6.737616556197214557e+00,-4.996838283524406954e+00,-1.000000000000000000e+00
-5.021920254737370470e+00,-6.048734722385304963e+00,-1.000000000000000000e+00
-3.512089603521215686e+00,-2.937308306256093626e+00,-1.000000000000000000e+00
-3.667909498829236448e+00,-3.203097175645713168e+00,-1.000000000000000000e+00
-2.871361358582596335e+00,-3.600439141054778691e+00,-1.000000000000000000e+00
-3.216370230184814272e+00,-2.841512519080642285e+00,-1.000000000000000000e+00
-4.320295037392504867e+00,-2.007745120462758326e+00,-1.000000000000000000e+00
-2.618063743649732267e+00,-3.936152642666470580e+00,-1.000000000000000000e+00
-3.130562670788109791e+00,-3.464162079580633602e+00,-1.000000000000000000e+00
-2.806578965829033212e+00,-1.872003977143578579e+00,-1.000000000000000000e+00
-3.284979586439326305e+00,-3.093835791533896096e+00,-1.000000000000000000e+00
-2.990753027754107229e+00,-3.237441254349057829e+00,-1.000000000000000000e+00
-4.247659729585330446e+00,-3.140423193817944103e+00,-1.000000000000000000e+00
-3.353649132248096798e+00,-2.159749627948760242e+00,-1.000000000000000000e+00
-2.830196255619402468e+00,-2.496790611596049647e+00,-1.000000000000000000e+00
-2.401976130030981871e+00,-2.852893833813345825e+00,-1.000000000000000000e+00
-2.909379011550086602e+00,-3.031359870860433237e+00,-1.000000000000000000e+00
-4.692319789123631679e+00,-2.172182838813958572e+00,-1.000000000000000000e+00
-4.378725658671649867e+00,-2.166126287853790355e+00,-1.000000000000000000e+00
-3.452265159415327300e+00,-2.411168261755500808e+00,-1.000000000000000000e+00
-2.756434224474251682e+00,-2.531306685150829239e+00,-1.000000000000000000e+00
-3.287063435876347750e+00,-2.232635274052439556e+00,-1.000000000000000000e+00
-2.706149534729044959e+00,-3.130138392929716407e+00,-1.000000000000000000e+00
-3.388805028720417667e+00,-2.981791744541428368e+00,-1.000000000000000000e+00
-2.176725830626009550e+00,-2.421952661090922110e+00,-1.000000000000000000e+00
-8.047620680776041979e-01,-3.380627026991448236e+00,-1.000000000000000000e+00
-2.186136601525318301e+00,-2.825644672949023217e+00,-1.000000000000000000e+00
-2.311959405746771168e+00,-3.470806838548450735e+00,-1.000000000000000000e+00
-2.638236994872058538e+00,-2.944402719698855808e+00,-1.000000000000000000e+00
-2.641802339483172890e+00,-4.026609834759029560e+00,-1.000000000000000000e+00
-2.100770223528088287e+00,-1.851454199591326732e+00,-1.000000000000000000e+00
-1.931972276350940820e+00,-2.561013092588283691e+00,-1.000000000000000000e+00
-1.847313860580833689e+00,-3.700077537569054886e+00,-1.000000000000000000e+00
-4.586911632109786474e+00,-1.331399919700475998e+00,-1.000000000000000000e+00
-2.361484049354614978e+00,-2.683023886148428350e+00,-1.000000000000000000e+00
-1.377984819181999443e+00,-4.348220179737659841e+00,-1.000000000000000000e+00
-2.295023927052125323e+00,-3.665095839126228050e+00,-1.000000000000000000e+00
-3.967731136344564646e+00,-2.302334398558410378e+00,-1.000000000000000000e+00
-1.354965218829768947e+00,-1.967545426329392777e+00,-1.000000000000000000e+00
-3.967879038022638305e+00,-3.689417856872490020e+00,-1.000000000000000000e+00
-2.637899039955740932e+00,-3.313618435370316639e+00,-1.000000000000000000e+00
-2.430634770053619942e+00,-2.758524601595109704e+00,-1.000000000000000000e+00
-4.218817017401493175e+00,-2.357739477675277584e+00,-1.000000000000000000e+00
-2.942420604471827961e+00,-2.957939180195215290e+00,-1.000000000000000000e+00
-2.612089729664669679e+00,-2.053063902389814288e+00,-1.000000000000000000e+00
-3.175282805138407660e+00,-3.818150534011067521e+00,-1.000000000000000000e+00
-3.424873811779205024e+00,-2.297952044583934317e+00,-1.000000000000000000e+00
-3.366649033511684763e+00,-3.443300478895400474e+00,-1.000000000000000000e+00
-3.781379556858185165e+00,-3.996990374941263191e+00,-1.000000000000000000e+00
-3.237529800765879706e+00,-2.883943878017842799e+00,-1.000000000000000000e+00
-1.595976405768500417e+00,-2.515806832237273749e+00,-1.000000000000000000e+00
-3.659925017167736883e+00,-2.284721839319965753e+00,-1.000000000000000000e+00
-2.400915808634013882e+00,-3.490505417449666581e+00,-1.000000000000000000e+00
-2.560642780256184192e+00,-3.498918058077330251e+00,-1.000000000000000000e+00
-2.948878757804596962e+00,-2.492869139742933893e+00,-1.000000000000000000e+00
-2.756329526363163307e+00,-2.065737415734057336e+00,-1.000000000000000000e+00
-3.141046250054052802e+00,-2.467114229428244876e+00,-1.000000000000000000e+00
-3.168378423803269950e+00,-3.524510432061395360e+00,-1.000000000000000000e+00
-2.767209836428575986e+00,-2.564024839872359962e+00,-1.000000000000000000e+00
-3.708977066881246287e+00,-2.475120022772721917e+00,-1.000000000000000000e+00
-3.719537306757702222e+00,-2.040809160771213548e+00,-1.000000000000000000e+00
-2.414369943919782102e+00,-2.536409076417523778e+00,-1.000000000000000000e+00
-1.840755649978827568e+00,-3.519870149951323413e+00,-1.000000000000000000e+00
-2.200721601554461948e+00,-2.788632209317273070e+00,-1.000000000000000000e+00
-2.756498658274300517e+00,-2.321212299426768766e+00,-1.000000000000000000e+00
-2.705569344762936979e+00,-2.673977039792582833e+00,-1.000000000000000000e+00
-4.225537517293218137e+00,-1.737237892357832436e+00,-1.000000000000000000e+00
-1.636002213194781563e+00,-3.181074922678448935e+00,-1.000000000000000000e+00
-2.815894568898170025e+00,-2.403339415715323391e+00,-1.000000000000000000e+00
-2.129831217658160636e+00,-2.496088122978935342e+00,-1.000000000000000000e+00
-2.277931682359580989e+00,-3.413278671122665475e+00,-1.000000000000000000e+00
-3.733390122044119686e+00,-2.734328948418646821e+00,-1.000000000000000000e+00
-3.681186408459499848e+00,-2.467818651168458111e+00,-1.000000000000000000e+00
-3.534123727043592122e+00,-2.836809221026724170e+00,-1.000000000000000000e+00
-2.291459191537422502e+00,-1.704584507960230200e+00,-1.000000000000000000e+00
-2.985765250158695761e+00,-3.423110785487726737e+00,-1.000000000000000000e+00
-2.670882761640552161e+00,-4.126242224528314573e+00,-1.000000000000000000e+00
-3.955126592804128371e+00,-3.312760165039115190e+00,-1.000000000000000000e+00
-3.856885339904641885e+00,-1.143215319868708724e+00,-1.000000000000000000e+00
-3.755881798501912616e+00,-2.631912000273908703e+00,-1.000000000000000000e+00
-4.120201337618293103e+00,-2.900861093126918977e+00,-1.000000000000000000e+00
-2.184962010335707028e+00,-2.647624429948292946e+00,-1.000000000000000000e+00
-2.114563651584982384e+00,-3.389159856211113819e+00,-1.000000000000000000e+00
-1.894190155031776346e+00,-2.808739683014882083e+00,-1.000000000000000000e+00
-2.469857911269225603e+00,-3.311125894912127610e+00,-1.000000000000000000e+00
-2.487757243700499110e+00,-3.744809189659957127e+00,-1.000000000000000000e+00
-2.581665785715286709e+00,-3.894164949281909927e+00,-1.000000000000000000e+00
-2.002201056069912166e+00,-3.217433277073623366e+00,-1.000000000000000000e+00
-2.751733801010422198e+00,-2.382278736224660243e+00,-1.000000000000000000e+00
-2.349129677771629510e+00,-3.321594961202397389e+00,-1.000000000000000000e+00
-2.375011453919825932e+00,-2.810005331583168342e+00,-1.000000000000000000e+00
-2.597837517639774330e+00,-3.160287108481134588e+00,-1.000000000000000000e+00
-2.605300909799161957e+00,-4.063910293135765350e+00,-1.000000000000000000e+00
-1.343595989452986084e+00,-3.687666008147502783e+00,-1.000000000000000000e+00
-2.690001038014505852e+00,-2.784790815462562463e+00,-1.000000000000000000e+00
-1.885263315171676890e+00,-3.777782633630615727e+00,-1.000000000000000000e+00
-1.636933630824144892e+00,-3.839660048088576527e+00,-1.000000000000000000e+00
-2.683974198392519828e+00,-2.675721563642188272e+00,-1.000000000000000000e+00
-1.662477293131559009e+00,-3.065243457989863085e+00,-1.000000000000000000e+00
-1.094921432869260913e+00,-4.163936477244275736e+00,-1.000000000000000000e+00
-3.139005172694250057e+00,-3.096792928661019850e+00,-1.000000000000000000e+00
-1.756977494106319648e+00,-3.095411180591135292e+00,-1.000000000000000000e+00
-3.451419385822253716e+00,-2.772751730998255226e+00,-1.000000000000000000e+00
-3.917882461880739520e+00,-2.660794197566070718e+00,-1.000000000000000000e+00
-3.214019002067689978e+00,-2.831048170523877694e+00,-1.000000000000000000e+00
-3.952836790686967916e+00,-2.090252157182111326e+00,-1.000000000000000000e+00
-2.367066679518393890e+00,-3.169567409773249356e+00,-1.000000000000000000e+00
-2.809809675338768020e+00,-2.794975704302341324e+00,-1.000000000000000000e+00
-3.724895823966055897e+00,-2.732530294764044854e+00,-1.000000000000000000e+00
-3.003703086344282180e+00,-4.171297405259960733e+00,-1.000000000000000000e+00
-2.569486383703306398e+00,-3.423098237209182049e+00,-1.000000000000000000e+00
-2.060796166474579749e+00,-2.980517041519114674e+00,-1.000000000000000000e+00
-3.058552546067663691e+00,-3.961472373389170798e+00,-1.000000000000000000e+00
-3.034643932228872742e+00,-2.949206516528644073e+00,-1.000000000000000000e+00
-1.759162042799287340e+00,-3.599426474275857490e+00,-1.000000000000000000e+00
-1.879752483498992266e+00,-2.986277818182394128e+00,-1.000000000000000000e+00
-3.154913956589096458e+00,-2.486199915205983491e+00,-1.000000000000000000e+00
-4.471236523607490021e+00,-2.920745271009819177e+00,-1.000000000000000000e+00
-3.071386005091857108e+00,-2.860287496660193440e+00,-1.000000000000000000e+00
-2.828036446126130254e+00,-3.133737395437445894e+00,-1.000000000000000000e+00
-3.229114801408615509e+00,-2.582659363544090425e+00,-1.000000000000000000e+00
-1.994399152005506437e+00,-3.501693921397087461e+00,-1.000000000000000000e+00
-2.883668694041346292e+00,-2.494928890737202920e+00,-1.000000000000000000e+00
-2.656844687555800277e+00,-2.518826626834202997e+00,-1.000000000000000000e+00
-3.439080390517604169e+00,-2.731782382352236915e+00,-1.000000000000000000e+00
-3.229256595819167686e+00,-3.182465360947867694e+00,-1.000000000000000000e+00
-4.731482074164743423e+00,-2.025517608217571208e+00,-1.000000000000000000e+00
-3.652478915614612909e+00,-3.196377964439442554e+00,-1.000000000000000000e+00
-3.039880444815108440e+00,-3.381278532259200276e+00,-1.000000000000000000e+00
-3.945960596851445068e+00,-2.394357929227278525e+00,-1.000000000000000000e+00
-4.838935326892451094e+00,-8.778978054261536990e-01,-1.000000000000000000e+00
-1.975354842508781017e+00,-2.639915828328935454e+00,-1.000000000000000000e+00
-3.922536091816898995e+00,-2.568843819751182256e+00,-1.000000000000000000e+00
-2.471069305603383448e+00,-3.599936222043249145e+00,-1.000000000000000000e+00
-3.294951688069096107e+00,-4.317829569291553149e+00,-1.000000000000000000e+00
-2.744872211872548817e+00,-3.643485803185959604e+00,-1.000000000000000000e+00
-2.193474522273785698e+00,-3.576975335350593532e+00,-1.000000000000000000e+00
-2.210806952434483996e+00,-2.441192946240350548e+00,-1.000000000000000000e+00
-1.126694411778071725e+00,-3.595371838006565568e+00,-1.000000000000000000e+00
-3.725728835212065437e+00,-2.518840731711411873e+00,-1.000000000000000000e+00
-2.064593977865785579e+00,-4.174325055358026226e+00,-1.000000000000000000e+00
-3.442660391694597699e+00,-3.113046572647489629e+00,-1.000000000000000000e+00
-3.886471302528929694e+00,-3.970496555117219550e+00,-1.000000000000000000e+00
-2.856051111282975175e+00,-2.430968979143880215e+00,-1.000000000000000000e+00
-3.268664459851288839e+00,-1.381491666616438074e+00,-1.000000000000000000e+00
-3.047890236826912957e+00,-2.595350511027208817e+00,-1.000000000000000000e+00
-3.977773508790091839e+00,-2.399541999570968365e+00,-1.000000000000000000e+00
-2.305891754978509844e+00,-3.276802730720768775e+00,-1.000000000000000000e+00
-2.260214671092713346e+00,-4.345989611046354284e+00,-1.000000000000000000e+00
-2.875841208892531586e+00,-3.334023296828895422e+00,-1.000000000000000000e+00
-2.483468297195200680e+00,-3.373778093838029957e+00,-1.000000000000000000e+00
-3.297338774766629843e+00,-3.885570059184588754e+00,-1.000000000000000000e+00
-1.576385155436165642e+00,-3.296234898305174799e+00,-1.000000000000000000e+00
-2.178568271760740416e+00,-2.499649220570741015e+00,-1.000000000000000000e+00
-2.999990899237179764e+00,-3.374021583062263296e+00,-1.000000000000000000e+00
-2.291960447505171139e+00,-3.190625098518468317e+00,-1.000000000000000000e+00
-3.410990868519558017e+00,-2.986167487979602964e+00,-1.000000000000000000e+00
-1.884803822594408818e+00,-1.919921277414808669e+00,-1.000000000000000000e+00
-3.029925927062685709e+00,-4.104367242856075571e+00,-1.000000000000000000e+00
-1.864089756238459294e+00,-2.763604446465982356e+00,-1.000000000000000000e+00
-3.071060630198970465e+00,-2.820430674202998755e+00,-1.000000000000000000e+00
-2.325079778510060535e+00,-3.172564046283773198e+00,-1.000000000000000000e+00
-2.853314338957789076e+00,-3.151157486055676138e+00,-1.000000000000000000e+00
-3.004810217123181637e+00,-2.184959417578320462e+00,-1.000000000000000000e+00
-3.425004546835768160e+00,-2.507516601467254524e+00,-1.000000000000000000e+00
-2.622529282290261499e+00,-3.676531633387103426e+00,-1.000000000000000000e+00
-2.789878072522576691e+00,-2.733458958882784007e+00,-1.000000000000000000e+00
-2.809560523978965829e+00,-3.268391813711534866e+00,-1.000000000000000000e+00
-3.216080222365382379e+00,-3.159645143680631652e+00,-1.000000000000000000e+00
-1.655693488189288187e+00,-4.203247053205791062e+00,-1.000000000000000000e+00
-2.964401445955016978e+00,-3.208297494503725922e+00,-1.000000000000000000e+00
-4.393588054899427497e+00,-3.006506599195026830e+00,-1.000000000000000000e+00
-2.004565327098245753e+00,-3.961427614163785194e+00,-1.000000000000000000e+00
-3.370036424864000235e+00,-3.301444675704630960e+00,-1.000000000000000000e+00
-1.347731326653063055e+00,-3.054580984943371824e+00,-1.000000000000000000e+00
-2.895403516784412545e+00,-2.350986548316333025e+00,-1.000000000000000000e+00
-2.920113347993574582e+00,-3.754003133499855149e+00,-1.000000000000000000e+00
-4.707823058055012666e+00,-1.896711203538692825e+00,-1.000000000000000000e+00
-3.733032242458654615e+00,-2.595532576267108649e+00,-1.000000000000000000e+00
-3.810287266078564272e+00,-2.779418926331350015e+00,-1.000000000000000000e+00
-2.182684574246705811e+00,-4.042116384692443276e+00,-1.000000000000000000e+00
-1.871343770574484644e+00,-2.607664080300373222e+00,-1.000000000000000000e+00
-3.814468852212704597e+00,-2.244981237467211344e+00,-1.000000000000000000e+00
-3.731588736149400898e+00,-2.824905563510966111e+00,-1.000000000000000000e+00
-1.711499870699417114e+00,-2.502170339046259961e+00,-1.000000000000000000e+00
-4.528955682642491709e+00,-2.525691916130046177e+00,-1.000000000000000000e+00
-4.074694828226449239e+00,-2.213440293481335086e+00,-1.000000000000000000e+00
-4.348952385915259455e+00,-3.238420613628884670e+00,-1.000000000000000000e+00
-2.627901535505842379e+00,-2.868902267515863969e+00,-1.000000000000000000e+00
-2.968239892917490241e+00,-2.843497876275688174e+00,-1.000000000000000000e+00
-4.582863282639380031e-01,-3.515449335333578951e+00,-1.000000000000000000e+00
-3.204464673213261339e+00,-2.930559767912522151e+00,-1.000000000000000000e+00
-3.040374016993417250e+00,-2.646412754153931957e+00,-1.000000000000000000e+00
-1.239548836530086851e+00,-3.790178079272409128e+00,-1.000000000000000000e+00
-2.857742114173206449e+00,-2.364621160006481038e+00,-1.000000000000000000e+00
-3.255317524733038592e+00,-2.882735988519581127e+00,-1.000000000000000000e+00
-2.420482636387082387e+00,-3.059514307161446123e+00,-1.000000000000000000e+00
-3.666843072525291181e+00,-2.703307904592437083e+00,-1.000000000000000000e+00
-2.505535754205588717e+00,-4.053878951822064813e+00,-1.000000000000000000e+00
-3.667664665924402545e+00,-2.022817893340909556e+00,-1.000000000000000000e+00
-2.149463099375086284e+00,-2.880170431754092597e+00,-1.000000000000000000e+00
-3.551166825173120323e+00,-2.995988984025490964e+00,-1.000000000000000000e+00
-3.562291681152036649e+00,-3.011530287631087877e+00,-1.000000000000000000e+00
-1.695934085661626511e+00,-3.147109177101475641e+00,-1.000000000000000000e+00
-1.514093379777711412e+00,-4.093500361364859508e+00,-1.000000000000000000e+00
-4.009798918916128940e+00,-3.026603799169621745e+00,-1.000000000000000000e+00
-2.648437535747339755e+00,-3.228326962403837541e+00,-1.000000000000000000e+00
-3.588692143576191818e+00,-3.491435744652285678e+00,-1.000000000000000000e+00
-1.490082633100751730e+00,-4.046780109340879505e+00,-1.000000000000000000e+00
-2.533767951226465698e+00,-2.864636715922632249e+00,-1.000000000000000000e+00
-3.528498639940494286e+00,-2.855753258780298065e+00,-1.000000000000000000e+00
-2.320174005610731172e+00,-3.504472317617990385e+00,-1.000000000000000000e+00
-3.636265688164785459e+00,-3.549950362871673981e+00,-1.000000000000000000e+00
-3.297207120212639619e+00,-3.185603495467291602e+00,-1.000000000000000000e+00
-1.557513131399098194e+00,-3.280221871139217704e+00,-1.000000000000000000e+00
-2.079406632470738536e+00,-3.271452131168580468e+00,-1.000000000000000000e+00
-3.901272248280300392e+00,-1.351385232048927909e+00,-1.000000000000000000e+00
-2.632130241863312126e+00,-3.003635979948461099e+00,-1.000000000000000000e+00
-2.815672712334929884e+00,-3.791395315755641260e+00,-1.000000000000000000e+00
-4.077043861983550066e+00,-2.942816199178338366e+00,-1.000000000000000000e+00
-2.621956684375282620e+00,-2.971843513455945995e+00,-1.000000000000000000e+00
-3.370055864238996612e+00,-2.756955466063652604e+00,-1.000000000000000000e+00
-2.400117743702298245e+00,-3.602317289690555757e+00,-1.000000000000000000e+00
-1.405638742454486056e+00,-4.290679191872897924e+00,-1.000000000000000000e+00
-4.426287443237152175e+00,-2.371226364093510952e+00,-1.000000000000000000e+00
-3.621858892684933107e+00,-2.528480851047461897e+00,-1.000000000000000000e+00
-2.364649056650085512e+00,-3.989653625670558590e+00,-1.000000000000000000e+00
-2.705345839921061479e+00,-4.352701238757632929e+00,-1.000000000000000000e+00
-2.621490060460903493e+00,-3.075565497417481975e+00,-1.000000000000000000e+00
-3.004777216237630277e+00,-3.099975288519516425e+00,-1.000000000000000000e+00
-2.340235506203427462e+00,-2.973541203540551958e+00,-1.000000000000000000e+00
-3.560952279409524301e+00,-1.698537830173697083e+00,-1.000000000000000000e+00
-2.117907731945248173e+00,-2.740569530501921314e+00,-1.000000000000000000e+00
-2.827725922730751407e+00,-2.976722942258617888e+00,-1.000000000000000000e+00
-2.798081945212094190e+00,-3.128460637845460024e+00,-1.000000000000000000e+00
-3.885977838240790572e+00,-2.905093120392383099e+00,-1.000000000000000000e+00
-2.813979374127557609e+00,-3.082338428197354041e+00,-1.000000000000000000e+00
-2.497106690894488779e+00,-3.907921234094921648e+00,-1.000000000000000000e+00
-2.459727637867298089e+00,-1.621233169946248331e+00,-1.000000000000000000e+00
-2.391401008236992531e+00,-2.593791122496025281e+00,-1.000000000000000000e+00
-3.577403970216184170e+00,-2.203366724855092329e+00,-1.000000000000000000e+00
-2.214141096085765703e+00,-2.926811746442509854e+00,-1.000000000000000000e+00
-1.085604952061156592e+00,-2.893631875820956711e+00,-1.000000000000000000e+00
-3.148637512941031780e+00,-2.287757435143261908e+00,-1.000000000000000000e+00
-3.618046669354704648e+00,-1.907448879242648054e+00,-1.000000000000000000e+00
-2.871498231815239333e+00,-2.708288166548525666e+00,-1.000000000000000000e+00
-1.980611232132382771e+00,-3.438757043993575735e+00,-1.000000000000000000e+00
-2.362842927092979828e+00,-3.168009798150088319e+00,-1.000000000000000000e+00
-3.047222606216239527e+00,-2.283704867163597996e+00,-1.000000000000000000e+00
-4.807336714985673609e+00,-1.604645776549548986e+00,-1.000000000000000000e+00
-3.535921263063579456e+00,-2.540636988980252475e+00,-1.000000000000000000e+00
-3.017569649671899779e+00,-2.949012748625651881e+00,-1.000000000000000000e+00
-2.295137535983908350e+00,-3.170178498129602396e+00,-1.000000000000000000e+00
-2.960504692603954435e+00,-2.972903422099540727e+00,-1.000000000000000000e+00
-2.574515867438717187e+00,-3.039729340225831855e+00,-1.000000000000000000e+00
-1.764355638907395551e+00,-3.279722152848660421e+00,-1.000000000000000000e+00
-2.416065059572701568e+00,-3.163850142181204639e+00,-1.000000000000000000e+00
-3.214632719592468657e+00,-2.753036053996417376e+00,-1.000000000000000000e+00
-4.038573109751987467e+00,-1.513416938433154613e+00,-1.000000000000000000e+00
