-3.363185379226346861e+00,-2.427732752612842493e+00,-1.000000000000000000e+00
-2.687583756755093756e+00,-3.077845187871742105e+00,-1.000000000000000000e+00
-3.311219573831908569e+00,-2.824777153512237238e+00,-1.000000000000000000e+00
-2.358607302142689655e+00,-2.810053008119623996e+00,-1.000000000000000000e+00
-9.811517009491095287e-01,-3.690997958393155365e+00,-1.000000000000000000e+00
-2.290971519225166286e+00,-3.035277590786841895e+00,-1.000000000000000000e+00
-2.279560969634045087e+00,-3.367723268714593043e+00,-1.000000000000000000e+00
-2.663212918934691587e+00,-2.990003222511928627e+00,-1.000000000000000000e+00
-2.462991214520704020e+00,-3.599156496741646283e+00,-1.000000000000000000e+00
-2.399509296770435451e+00,-2.507317345637372963e+00,-1.000000000000000000e+00
-2.118879610449275752e+00,-2.949192616414393786e+00,-1.000000000000000000e+00
-1.830980969577876483e+00,-3.612294722486303122e+00,-1.000000000000000000e+00
-4.666912607342563746e+00,-1.597066232731919611e+00,-1.000000000000000000e+00
-2.470796443644639684e+00,-2.911358648744560629e+00,-1.000000000000000000e+00
-1.299612795736509119e+00,-4.094146067090218111e+00,-1.000000000000000000e+00
-2.228276649951580701e+00,-3.481447275141331676e+00,-1.000000000000000000e+00
-3.944118336320133089e+00,-2.298070136703210142e+00,-1.000000000000000000e+00
-1.726822379494852511e+00,-2.757877707343508789e+00,-1.000000000000000000e+00
-3.683631713957610465e+00,-3.079929929404661593e+00,-1.000000000000000000e+00
-2.593546948363191440e+00,-3.198213357053505845e+00,-1.000000000000000000e+00
-2.516959634810721269e+00,-2.936754027442660675e+00,-1.000000000000000000e+00
-4.152834694909823376e+00,-2.266978616384496270e+00,-1.000000000000000000e+00
-2.926135025496819253e+00,-2.922130786275140224e+00,-1.000000000000000000e+00
-2.807865279530668445e+00,-2.494047241761524702e+00,-1.000000000000000000e+00
-2.967734243579069009e+00,-3.349230536162139948e+00,-1.000000000000000000e+00
-3.471182281615991183e+00,-2.430345107563320450e+00,-1.000000000000000000e+00
-3.205171975496254433e+00,-3.090428263719417146e+00,-1.000000000000000000e+00
-3.463081873681080669e+00,-3.299599973279246257e+00,-1.000000000000000000e+00
-3.197583887756529908e+00,-2.807169254398031111e+00,-1.000000000000000000e+00
-1.834144844056602386e+00,-3.007109120538048685e+00,-1.000000000000000000e+00
-3.678800661382364723e+00,-2.364544044236131626e+00,-1.000000000000000000e+00
-2.353493392455028754e+00,-3.356747015119812438e+00,-1.000000000000000000e+00
-2.491308802112128795e+00,-3.321842585793820746e+00,-1.000000000000000000e+00
-3.019152015059157534e+00,-2.658368612905259720e+00,-1.000000000000000000e+00
-2.931364242580508428e+00,-2.465388807019229134e+00,-1.000000000000000000e+00
-3.191698393691575486e+00,-2.596151773498069026e+00,-1.000000000000000000e+00
-3.016880006357945732e+00,-3.185419898087473278e+00,-1.000000000000000000e+00
-2.847237648485938966e+00,-2.743571895525482418e+00,-1.000000000000000000e+00
-3.685835648895450234e+00,-2.459695713755925439e+00,-1.000000000000000000e+00
-3.776653322396307466e+00,-2.212254235991897300e+00,-1.000000000000000000e+00
-2.544497825176090355e+00,-2.815585069613937286e+00,-1.000000000000000000e+00
-1.859116246952234208e+00,-3.512339981086241458e+00,-1.000000000000000000e+00
-2.310654240581264229e+00,-3.010793515332620185e+00,-1.000000000000000000e+00
-2.883511299103202585e+00,-2.609357568240194158e+00,-1.000000000000000000e+00
-2.772784450906910614e+00,-2.820851847793204747e+00,-1.000000000000000000e+00
-4.275284288662950516e+00,-1.915534836408008923e+00,-1.000000000000000000e+00
-1.744080360793976103e+00,-3.372184568981341890e+00,-1.000000000000000000e+00
-2.919916308175537711e+00,-2.640909526988660438e+00,-1.000000000000000000e+00
-2.303752565121412577e+00,-2.863482980860597493e+00,-1.000000000000000000e+00
-2.260673308759483024e+00,-3.343740931172769049e+00,-1.000000000000000000e+00
-3.658439148188426415e+00,-2.599751643995108275e+00,-1.000000000000000000e+00
-3.662954175798536216e+00,-2.462477999935397399e+00,-1.000000000000000000e+00
-3.465281714824856252e+00,-2.706980488778278460e+00,-1.000000000000000000e+00
-2.593521304177532905e+00,-2.377195308970585952e+00,-1.000000000000000000e+00
-2.876562576711660935e+00,-3.173588412994665209e+00,-1.000000000000000000e+00
-2.469650435259489463e+00,-3.648100904370914943e+00,-1.000000000000000000e+00
-3.743271757453649595e+00,-2.870773998830787210e+00,-1.000000000000000000e+00
-4.065165637274112953e+00,-1.672190334431256531e+00,-1.000000000000000000e+00
-3.697310828182684084e+00,-2.536436620552644960e+00,-1.000000000000000000e+00
-3.964725579741557482e+00,-2.597613199737575318e+00,-1.000000000000000000e+00
-2.323394221961697870e+00,-2.935219444209909323e+00,-1.000000000000000000e+00
-2.122631288523542104e+00,-3.370695582963227910e+00,-1.000000000000000000e+00
-2.039361866733674589e+00,-3.098213746250934264e+00,-1.000000000000000000e+00
-2.447363340442331836e+00,-3.238518634389068840e+00,-1.000000000000000000e+00
-2.381500659682680432e+00,-3.478542262677370545e+00,-1.000000000000000000e+00
-2.435393917311044376e+00,-3.539424338754282306e+00,-1.000000000000000000e+00
-2.056836109542517388e+00,-3.301783687008096102e+00,-1.000000000000000000e+00
-2.867879316636666509e+00,-2.644963319923689049e+00,-1.000000000000000000e+00
-2.340035056552795645e+00,-3.274386579383575580e+00,-1.000000000000000000e+00
-2.458743774036688645e+00,-2.979580162183057546e+00,-1.000000000000000000e+00
-2.587393723754948471e+00,-3.121724626156130000e+00,-1.000000000000000000e+00
-2.424127597164538184e+00,-3.629242899511191833e+00,-1.000000000000000000e+00
-1.393711064409472344e+00,-3.730328664348036227e+00,-1.000000000000000000e+00
-2.738377236601428066e+00,-2.887181664363341227e+00,-1.000000000000000000e+00
-1.849500188557162694e+00,-3.646677326927805218e+00,-1.000000000000000000e+00
-1.621153283564699343e+00,-3.743196653261018803e+00,-1.000000000000000000e+00
-2.753610279809481032e+00,-2.827195470691338031e+00,-1.000000000000000000e+00
-1.788948835168991724e+00,-3.300319065933754015e+00,-1.000000000000000000e+00
-1.087203892932981253e+00,-4.060526228666184068e+00,-1.000000000000000000e+00
-3.071608334356736414e+00,-2.951607173872043965e+00,-1.000000000000000000e+00
-1.865752389169085923e+00,-3.293868196728841458e+00,-1.000000000000000000e+00
-3.405140043385496362e+00,-2.691399847158431058e+00,-1.000000000000000000e+00
-3.833264546905203574e+00,-2.512506480036966749e+00,-1.000000000000000000e+00
-3.187004117779763224e+00,-2.783187768577628951e+00,-1.000000000000000000e+00
-3.970967435825093261e+00,-2.182216749570410563e+00,-1.000000000000000000e+00
-2.384253020195420625e+00,-3.184236684479100354e+00,-1.000000000000000000e+00
-2.841022354786542525e+00,-2.863184575028848489e+00,-1.000000000000000000e+00
-3.651363995919965522e+00,-2.600846157749680199e+00,-1.000000000000000000e+00
-2.751642242779257952e+00,-3.590887454848830096e+00,-1.000000000000000000e+00
-2.513272342442889773e+00,-3.276907971753809434e+00,-1.000000000000000000e+00
-2.152486519098281370e+00,-3.153690240431979763e+00,-1.000000000000000000e+00
-2.838933669164497520e+00,-3.458994998551379485e+00,-1.000000000000000000e+00
-3.008260417152603949e+00,-2.894316991737954758e+00,-1.000000000000000000e+00
-1.772960682946590261e+00,-3.577438493069704517e+00,-1.000000000000000000e+00
-1.993404698403630881e+00,-3.201875326283508905e+00,-1.000000000000000000e+00
-3.200214979360826106e+00,-2.603468169088831274e+00,-1.000000000000000000e+00
-4.267343078141461632e+00,-2.521689699583531841e+00,-1.000000000000000000e+00
-3.057032531814017684e+00,-2.835073565475819457e+00,-1.000000000000000000e+00
-2.793280020783755813e+00,-3.049619787337394250e+00,-1.000000000000000000e+00
-3.246847602184325332e+00,-2.639424432393841169e+00,-1.000000000000000000e+00
-1.996618241854981601e+00,-3.463957461016707651e+00,-1.000000000000000000e+00
-2.961855247022437965e+00,-2.675715802719989433e+00,-1.000000000000000000e+00
-2.759412566695789604e+00,-2.745488020753017899e+00,-1.000000000000000000e+00
-3.402069253708681629e+00,-2.671368220365055279e+00,-1.000000000000000000e+00
-3.134275275088046264e+00,-2.977498821947631935e+00,-1.000000000000000000e+00
-4.662665259885968361e+00,-1.952454609038617672e+00,-1.000000000000000000e+00
-3.501013514410292515e+00,-2.880291231020670750e+00,-1.000000000000000000e+00
-2.931649449484085679e+00,-3.136575445897768155e+00,-1.000000000000000000e+00
-3.907828796630899326e+00,-2.355347412041978394e+00,-1.000000000000000000e+00
-4.972064730030464119e+00,-1.278871843829850308e+00,-1.000000000000000000e+00
-2.141915362958675573e+00,-2.982901748795121044e+00,-1.000000000000000000e+00
-3.854602167365901000e+00,-2.459519113443691118e+00,-1.000000000000000000e+00
-2.394156680015791405e+00,-3.401019821303375323e+00,-1.000000000000000000e+00
-2.978287545225178690e+00,-3.601195124766996880e+00,-1.000000000000000000e+00
-2.624926015658043621e+00,-3.357606672683461024e+00,-1.000000000000000000e+00
-2.156209759234443357e+00,-3.456979981269462598e+00,-1.000000000000000000e+00
-2.384735380592416298e+00,-2.812439279525362323e+00,-1.000000000000000000e+00
-1.221758842714550486e+00,-3.732140814306661447e+00,-1.000000000000000000e+00
-3.692240583146102928e+00,-2.480182961329392199e+00,-1.000000000000000000e+00
-1.931499273511634751e+00,-3.825695043152488761e+00,-1.000000000000000000e+00
-3.333558781874091270e+00,-2.885397563625061945e+00,-1.000000000000000000e+00
-3.559774819838432247e+00,-3.258580112747658575e+00,-1.000000000000000000e+00
-2.949770253241792428e+00,-2.646516809665124370e+00,-1.000000000000000000e+00
-3.507047604850189515e+00,-1.952511499818430085e+00,-1.000000000000000000e+00
-3.086305793171625567e+00,-2.691561053594960118e+00,-1.000000000000000000e+00
-3.934618363114291029e+00,-2.350373223469156336e+00,-1.000000000000000000e+00
-2.310716597491369484e+00,-3.259869576137438774e+00,-1.000000000000000000e+00
-2.069966652868373114e+00,-3.873906073202202371e+00,-1.000000000000000000e+00
-2.797368703928555966e+00,-3.150654741306060824e+00,-1.000000000000000000e+00
-2.447469753724266006e+00,-3.270457267580460847e+00,-1.000000000000000000e+00
-3.061586966188934333e+00,-3.356938689148777133e+00,-1.000000000000000000e+00
-1.670414567107944448e+00,-3.451897888731080055e+00,-1.000000000000000000e+00
-2.345617011786895745e+00,-2.853393100539729055e+00,-1.000000000000000000e+00
-2.898200756031080072e+00,-3.142385897411390072e+00,-1.000000000000000000e+00
-2.314750247108005254e+00,-3.214749355135567033e+00,-1.000000000000000000e+00
-3.329759329671406753e+00,-2.821736895580597260e+00,-1.000000000000000000e+00
-2.198168181999149429e+00,-2.599518203289745255e+00,-1.000000000000000000e+00
-2.787102638964649159e+00,-3.546650139371544164e+00,-1.000000000000000000e+00
-2.021573161584144351e+00,-3.080242461409378851e+00,-1.000000000000000000e+00
-3.064237172746043569e+00,-2.812687107715159396e+00,-1.000000000000000000e+00
-2.347047413310033637e+00,-3.196347659153091492e+00,-1.000000000000000000e+00
-2.812067385760552263e+00,-3.053165111206747273e+00,-1.000000000000000000e+00
-3.125816609290349657e+00,-2.470917420863441905e+00,-1.000000000000000000e+00
-3.431921806997545232e+00,-2.548443829039381825e+00,-1.000000000000000000e+00
-2.511946670499555445e+00,-3.406601891443503227e+00,-1.000000000000000000e+00
-2.835185986466145280e+00,-2.833455015426463941e+00,-1.000000000000000000e+00
-2.751855928752261704e+00,-3.130110245752753428e+00,-1.000000000000000000e+00
-3.127063697738471593e+00,-2.967905678332694919e+00,-1.000000000000000000e+00
-1.569211814768583624e+00,-3.943493531316542011e+00,-1.000000000000000000e+00
-2.898278816296668836e+00,-3.057801354243872893e+00,-1.000000000000000000e+00
-4.183464650672396701e+00,-2.589306719028833026e+00,-1.000000000000000000e+00
-1.919112177565898580e+00,-3.720585137972063805e+00,-1.000000000000000000e+00
-3.234781138807412582e+00,-3.009623596007172441e+00,-1.000000000000000000e+00
-1.516268820449316879e+00,-3.372433298574476268e+00,-1.000000000000000000e+00
-2.999141369250550415e+00,-2.591662999367617015e+00,-1.000000000000000000e+00
-2.757096662289972411e+00,-3.376407629875209260e+00,-1.000000000000000000e+00
-4.666218812557469953e+00,-1.885719186597483832e+00,-1.000000000000000000e+00
-3.684204930372762199e+00,-2.521601204361088477e+00,-1.000000000000000000e+00
-3.717076553775063630e+00,-2.606081765497354930e+00,-1.000000000000000000e+00
-2.059399008058864666e+00,-3.721857398368292102e+00,-1.000000000000000000e+00
-2.057203096622947314e+00,-2.990538596761341150e+00,-1.000000000000000000e+00
-3.821140066985057260e+00,-2.303782248790201770e+00,-1.000000000000000000e+00
-3.639848835283818751e+00,-2.651256653387325635e+00,-1.000000000000000000e+00
-1.937525971132163072e+00,-2.970747603871193299e+00,-1.000000000000000000e+00
-4.391941026538795256e+00,-2.284672061387132302e+00,-1.000000000000000000e+00
-4.054169193101120783e+00,-2.221410700193466869e+00,-1.000000000000000000e+00
-4.100936702711087456e+00,-2.731115480504431758e+00,-1.000000000000000000e+00
-2.668378608155929754e+00,-2.950009165886676055e+00,-1.000000000000000000e+00
-2.970169987259036137e+00,-2.851211691649316204e+00,-1.000000000000000000e+00
-6.534458761519545966e-01,-3.852997509899437567e+00,-1.000000000000000000e+00
-3.159968927498262747e+00,-2.841653808004887871e+00,-1.000000000000000000e+00
-3.070152320102884413e+00,-2.722210388198130548e+00,-1.000000000000000000e+00
-1.283646867255664459e+00,-3.813940595819468093e+00,-1.000000000000000000e+00
-2.963711944439608281e+00,-2.608696928619052890e+00,-1.000000000000000000e+00
-3.213334439306412271e+00,-2.802073190447451179e+00,-1.000000000000000000e+00
-2.451547505574529939e+00,-3.108941305920108089e+00,-1.000000000000000000e+00
-3.606191042480519915e+00,-2.598783107827361327e+00,-1.000000000000000000e+00
-2.338945865926232770e+00,-3.648351451780579957e+00,-1.000000000000000000e+00
-3.734763652914714349e+00,-2.214988154432447232e+00,-1.000000000000000000e+00
-2.248721312419637464e+00,-3.075116576046537986e+00,-1.000000000000000000e+00
-3.450247579207704973e+00,-2.792479489503657764e+00,-1.000000000000000000e+00
-3.457036384742849577e+00,-2.798478739577582974e+00,-1.000000000000000000e+00
-1.802765513713138645e+00,-3.338162152091593615e+00,-1.000000000000000000e+00
-1.466255386568874775e+00,-3.916776776135252547e+00,-1.000000000000000000e+00
-3.844750303317063800e+00,-2.695897671113709038e+00,-1.000000000000000000e+00
-2.618769251184030367e+00,-3.147518891801467156e+00,-1.000000000000000000e+00
-3.389908194824776899e+00,-3.062447611948546644e+00,-1.000000000000000000e+00
-1.454079013620249716e+00,-3.896400478249694377e+00,-1.000000000000000000e+00
-2.587028310669493347e+00,-2.970970043559961749e+00,-1.000000000000000000e+00
-3.456813271248130537e+00,-2.719055440152774672e+00,-1.000000000000000000e+00
-2.280404645798471464e+00,-3.384661453633339701e+00,-1.000000000000000000e+00
-3.420432148110039705e+00,-3.083623734923737203e+00,-1.000000000000000000e+00
-3.192987064861263047e+00,-2.962401447788418185e+00,-1.000000000000000000e+00
-1.656953326855881592e+00,-3.447555691740292083e+00,-1.000000000000000000e+00
-2.114065063941625411e+00,-3.313070442778870195e+00,-1.000000000000000000e+00
-4.064790202032609656e+00,-1.778517853914159064e+00,-1.000000000000000000e+00
-2.646754275660581079e+00,-3.024908694368099393e+00,-1.000000000000000000e+00
-2.658924282760563695e+00,-3.423409262897848748e+00,-1.000000000000000000e+00
-3.919178584445629276e+00,-2.631975549228674272e+00,-1.000000000000000000e+00
-2.643849073099008518e+00,-3.009512565883729174e+00,-1.000000000000000000e+00
-3.337100841806897478e+00,-2.702691161720860880e+00,-1.000000000000000000e+00
-2.331788852056924988e+00,-3.419973262342800968e+00,-1.000000000000000000e+00
-1.334558009476517926e+00,-4.054846196710567341e+00,-1.000000000000000000e+00
-4.331363120535713485e+00,-2.223083892046949117e+00,-1.000000000000000000e+00
-3.599780522595438015e+00,-2.511399150770239785e+00,-1.000000000000000000e+00
-2.228059144304713524e+00,-3.647117931088271536e+00,-1.000000000000000000e+00
-2.457178035470679145e+00,-3.767201201341142003e+00,-1.000000000000000000e+00
-2.623953775278979883e+00,-3.068096288711391839e+00,-1.000000000000000000e+00
-2.953867728190984643e+00,-2.986718448146468141e+00,-1.000000000000000000e+00
-2.397667948491390533e+00,-3.080396955010424875e+00,-1.000000000000000000e+00
-3.702562391890935167e+00,-2.058679661766989355e+00,-1.000000000000000000e+00
-2.247411756406205274e+00,-3.004256307223631683e+00,-1.000000000000000000e+00
-2.822510081822310113e+00,-2.961188092979442743e+00,-1.000000000000000000e+00
-2.768129731279036942e+00,-3.054080442897923575e+00,-1.000000000000000000e+00
-3.759520196516781709e+00,-2.658136556969738162e+00,-1.000000000000000000e+00
-2.790669436086208322e+00,-3.024135455195903877e+00,-1.000000000000000000e+00
-2.359013336852624931e+00,-3.568167562601986198e+00,-1.000000000000000000e+00
-2.756032290617675073e+00,-2.288443564795996643e+00,-1.000000000000000000e+00
-2.513671131096819167e+00,-2.853632460893610556e+00,-1.000000000000000000e+00
-3.622068961602697978e+00,-2.339167265790824679e+00,-1.000000000000000000e+00
-2.296403414428132006e+00,-3.085354158229942634e+00,-1.000000000000000000e+00
-1.317747671477115912e+00,-3.346770250338831687e+00,-1.000000000000000000e+00
-3.232022305489274050e+00,-2.493164399405870313e+00,-1.000000000000000000e+00
-3.713137709355378568e+00,-2.162270772084935011e+00,-1.000000000000000000e+00
-2.911146359086000945e+00,-2.799006941473274779e+00,-1.000000000000000000e+00
-1.996410379666517354e+00,-3.431902421645869339e+00,-1.000000000000000000e+00
-2.380859546135229987e+00,-3.184407059986626098e+00,-1.000000000000000000e+00
-3.144277475548453271e+00,-2.516052668552154703e+00,-1.000000000000000000e+00
-4.807941275810752479e+00,-1.696381643467550493e+00,-1.000000000000000000e+00
-3.522497522524233204e+00,-2.539582547565225834e+00,-1.000000000000000000e+00
-2.993395850208249609e+00,-2.898445857064463560e+00,-1.000000000000000000e+00
-2.321364599649909710e+00,-3.202435041670061988e+00,-1.000000000000000000e+00
-2.939105676362583797e+00,-2.926077362320096409e+00,-1.000000000000000000e+00
-2.589691884534702560e+00,-3.059555206291468377e+00,-1.000000000000000000e+00
-1.837561667816108635e+00,-3.395932601653056437e+00,-1.000000000000000000e+00
-2.428088819007923505e+00,-3.168851741030151103e+00,-1.000000000000000000e+00
-3.202197222585210223e+00,-2.739060141940653281e+00,-1.000000000000000000e+00
-4.154170912456931930e+00,-1.835774717073045403e+00,-1.000000000000000000e+00
-3.911392853126114844e+00,-2.488897647966616056e+00,-1.000000000000000000e+00
-2.676244346113812789e+00,-2.486828464973066311e+00,-1.000000000000000000e+00
-3.219692953427025106e+00,-2.620820953421344246e+00,-1.000000000000000000e+00
-2.917695114157258018e+00,-2.490585114271700817e+00,-1.000000000000000000e+00
-2.418881406398349920e+00,-3.131581496413234245e+00,-1.000000000000000000e+00
-3.953430299771496514e+00,-2.206810021110003461e+00,-1.000000000000000000e+00
-1.403434387213059908e+00,-3.793948630768161134e+00,-1.000000000000000000e+00
-4.064061341334110011e+00,-2.182699726480506364e+00,-1.000000000000000000e+00
-2.339794550266046436e+00,-3.295885761731693897e+00,-1.000000000000000000e+00
-1.787722423392374971e+00,-3.546275303092884634e+00,-1.000000000000000000e+00
-2.745172143107059259e+00,-2.911320266607470231e+00,-1.000000000000000000e+00
-2.653255167779100976e+00,-2.843392207809304573e+00,-1.000000000000000000e+00
-2.397796816638171791e+00,-2.963098646298899297e+00,-1.000000000000000000e+00
-3.121707471662599875e+00,-2.799083117387405562e+00,-1.000000000000000000e+00
-2.572390077974520128e+00,-3.226513725145019773e+00,-1.000000000000000000e+00
-3.488654325145736923e+00,-3.078215417847308011e+00,-1.000000000000000000e+00
-3.619016068176517553e+00,-2.503710222814345965e+00,-1.000000000000000000e+00
-2.087727934049642187e+00,-3.413960370071616790e+00,-1.000000000000000000e+00
-2.026064667243644202e+00,-3.561803898911565014e+00,-1.000000000000000000e+00
-2.792958943995908161e+00,-3.302583179832189408e+00,-1.000000000000000000e+00
-2.021594773749516349e+00,-3.363194731873586196e+00,-1.000000000000000000e+00
-2.990973744799720890e+00,-2.673337910743453616e+00,-1.000000000000000000e+00
-4.352116974840653185e+00,-2.909308600635840403e+00,-1.000000000000000000e+00
-3.633059468411311332e+00,-2.272600144263759336e+00,-1.000000000000000000e+00
-1.988700876439998932e+00,-3.307804721277282312e+00,-1.000000000000000000e+00
-2.714399507833964886e+00,-2.870765376151934500e+00,-1.000000000000000000e+00
-1.891031105773954613e+00,-3.594553355553477214e+00,-1.000000000000000000e+00
-2.543000548679241302e+00,-3.179942341454825794e+00,-1.000000000000000000e+00
-4.645218454629657323e+00,-1.420904192472272065e+00,-1.000000000000000000e+00
-2.852160911663914167e+00,-2.942203682203090143e+00,-1.000000000000000000e+00
-2.895788301312090418e+00,-2.883807329743275805e+00,-1.000000000000000000e+00
-2.952343336339362967e+00,-2.549366105709734320e+00,-1.000000000000000000e+00
-2.829822317457248548e+00,-2.790849169376646177e+00,-1.000000000000000000e+00
-1.985209735409294129e+00,-3.299654116473935694e+00,-1.000000000000000000e+00
-1.111252724546941018e+00,-3.137938987000309154e+00,-1.000000000000000000e+00
-3.001527001146551576e+00,-2.707853393870895964e+00,-1.000000000000000000e+00
-3.155680935979468860e+00,-2.974442837708387355e+00,-1.000000000000000000e+00
-4.073054246968622394e+00,-2.458816909790354277e+00,-1.000000000000000000e+00
-3.445882341023104090e+00,-2.599919974649739007e+00,-1.000000000000000000e+00
-3.879972836226076360e+00,-2.131842075366750855e+00,-1.000000000000000000e+00
-2.414787225935181691e+00,-2.787560760904315593e+00,-1.000000000000000000e+00
-3.118982487266970249e+00,-2.628781098612243294e+00,-1.000000000000000000e+00
-3.249602952944720347e+00,-2.790875802178448328e+00,-1.000000000000000000e+00
-4.429237097982930749e+00,-1.808216507869519374e+00,-1.000000000000000000e+00
-2.975667916305430705e+00,-2.819980545997623267e+00,-1.000000000000000000e+00
-3.964272098277042744e+00,-2.247145086567601258e+00,-1.000000000000000000e+00
-1.671860674482886555e+00,-3.100057644935736434e+00,-1.000000000000000000e+00
-3.080650564157502380e+00,-3.160982409025487883e+00,-1.000000000000000000e+00
-2.879470694147872489e+00,-3.136063014053984244e+00,-1.000000000000000000e+00
-2.754062653347145950e+00,-2.769419784186448741e+00,-1.000000000000000000e+00
-3.621352314423033292e+00,-1.883971648314594294e+00,-1.000000000000000000e+00
-2.494327307086256607e+00,-3.168218587555589494e+00,-1.000000000000000000e+00
-2.159616503917423991e+00,-3.390268723226478098e+00,-1.000000000000000000e+00
-3.634693233674269219e+00,-2.454189397013752938e+00,-1.000000000000000000e+00
-2.594723674151842907e+00,-2.951951992552716675e+00,-1.000000000000000000e+00
-2.353529525402631606e+00,-3.164342647007400089e+00,-1.000000000000000000e+00
-2.540988726982339241e+00,-3.035704070421949563e+00,-1.000000000000000000e+00
-4.898010809808504895e+00,-1.582196365937458493e+00,-1.000000000000000000e+00
-3.100302293314423974e+00,-2.829313171675889471e+00,-1.000000000000000000e+00
-4.399785045265296901e+00,-1.806098766397188360e+00,-1.000000000000000000e+00
-2.783767797704422620e+00,-2.762436510600040585e+00,-1.000000000000000000e+00
-3.221952492020070835e+00,-3.010529057515399565e+00,-1.000000000000000000e+00
-2.273852338486958224e+00,-3.176330620044115260e+00,-1.000000000000000000e+00
-3.575429621348371167e+00,-2.531825123371850506e+00,-1.000000000000000000e+00
-2.852067156821322946e+00,-2.702333556461722353e+00,-1.000000000000000000e+00
-4.061477235783084616e+00,-2.146887334254574675e+00,-1.000000000000000000e+00
-2.638758730789904305e+00,-2.957632769591179045e+00,-1.000000000000000000e+00
-3.817554960611097226e+00,-2.730660812297353246e+00,-1.000000000000000000e+00
-2.752784287848420330e+00,-2.981933788920955841e+00,-1.000000000000000000e+00
-3.329556500401455121e+00,-2.721728728541703113e+00,-1.000000000000000000e+00
-3.660325814567467972e+00,-2.797320742027686435e+00,-1.000000000000000000e+00
-2.361310542087501130e+00,-3.129137383892437452e+00,-1.000000000000000000e+00
-2.800090738687212255e+00,-2.815477023654476163e+00,-1.000000000000000000e+00
-1.003642990125126033e+00,-3.705622250438195486e+00,-1.000000000000000000e+00
-2.279301155904354559e+00,-3.305595450037265071e+00,-1.000000000000000000e+00
-3.286955323851087574e+00,-2.774984051067066027e+00,-1.000000000000000000e+00
-3.013747364241502247e+00,-2.580131908033079124e+00,-1.000000000000000000e+00
-1.821061008102542900e+00,-3.713394110377249646e+00,-1.000000000000000000e+00
-1.947463285381195064e+00,-3.972456481734561784e+00,-1.000000000000000000e+00
-3.147859333775206547e+00,-2.797682188170666162e+00,-1.000000000000000000e+00
-3.157443181506734309e+00,-2.629364543421259359e+00,-1.000000000000000000e+00
-3.463322128601908467e+00,-2.555887178412880267e+00,-1.000000000000000000e+00
-2.280572828894776194e+00,-3.362496442582060929e+00,-1.000000000000000000e+00
-4.952208326766089463e+00,-1.468237889028868537e+00,-1.000000000000000000e+00
-2.875386258590895583e+00,-3.289994029196878333e+00,-1.000000000000000000e+00
-2.666554738154830684e+00,-3.411308502321616309e+00,-1.000000000000000000e+00
-3.771981150289280826e+00,-2.430140412374115044e+00,-1.000000000000000000e+00
-2.872500153332796291e+00,-3.180868271020886429e+00,-1.000000000000000000e+00
-2.366692054065567152e+00,-3.405249794637593475e+00,-1.000000000000000000e+00
-4.170583894753003840e+00,-2.557231547871088750e+00,-1.000000000000000000e+00
-3.586962899777556224e+00,-2.249765218585508819e+00,-1.000000000000000000e+00
-3.435562727079750189e+00,-2.589059885012554574e+00,-1.000000000000000000e+00
-2.035227738914031637e+00,-3.330728818108835920e+00,-1.000000000000000000e+00
-1.728895032239149199e+00,-3.486327109199687690e+00,-1.000000000000000000e+00
-2.865187879838243301e+00,-3.071135380233751988e+00,-1.000000000000000000e+00
-3.588313713085982570e+00,-2.129330768552338604e+00,-1.000000000000000000e+00
-1.592192403155707314e+00,-3.032629278128835537e+00,-1.000000000000000000e+00
-3.491073162559609422e+00,-2.384248674763742137e+00,-1.000000000000000000e+00
-2.443935926683729942e+00,-3.135531314789856694e+00,-1.000000000000000000e+00
-2.977413558852193276e+00,-3.051381070305984711e+00,-1.000000000000000000e+00
-1.143757643899093956e+00,-3.799417823461159749e+00,-1.000000000000000000e+00
-2.112171721304137773e+00,-3.806954277643748163e+00,-1.000000000000000000e+00
-3.367940096255842786e+00,-2.745020844841994823e+00,-1.000000000000000000e+00
-4.624943096980832280e+00,-1.920446009322549052e+00,-1.000000000000000000e+00
-3.445418948012365146e+00,-2.190117807529694538e+00,-1.000000000000000000e+00
-3.331560661010000146e+00,-3.308540932330068074e+00,-1.000000000000000000e+00
-3.210223506186100639e+00,-2.518644090406927383e+00,-1.000000000000000000e+00
-1.930627840145453966e+00,-2.982160245951066546e+00,-1.000000000000000000e+00
-3.358061518182752891e+00,-2.894361733809312387e+00,-1.000000000000000000e+00
-2.905648470277789830e+00,-2.667480126250644457e+00,-1.000000000000000000e+00
-3.012454688522717916e+00,-2.644625366955188017e+00,-1.000000000000000000e+00
-3.830416348266405535e+00,-2.277747813972362145e+00,-1.000000000000000000e+00
-2.127139171130690620e+00,-3.166060706345860787e+00,-1.000000000000000000e+00
-3.064203935089939712e+00,-2.462707378055394969e+00,-1.000000000000000000e+00
-3.402844733265089516e+00,-2.549787487517558571e+00,-1.000000000000000000e+00
-2.950203343774007614e+00,-2.835939947972574871e+00,-1.000000000000000000e+00
-4.695946743315015937e+00,-1.875237931437006900e+00,-1.000000000000000000e+00
-3.869178702215315013e+00,-3.066627433951051085e+00,-1.000000000000000000e+00
-3.460818358303662023e+00,-3.117464915776746448e+00,-1.000000000000000000e+00
-3.072740569599667459e+00,-3.031352829912854929e+00,-1.000000000000000000e+00
